bus,snapshot,type,label,capacity,cost,net_demand
Chongqing,2026-09-16 00:00,Generator,coal_gen__313,390.70,279.79,22910.00
Chongqing,2026-09-16 00:00,Generator,coal_gen__314,390.70,279.79,22910.00
Chongqing,2026-09-16 00:00,Generator,coal_gen__317,629.30,279.79,22910.00
Chongqing,2026-09-16 00:00,Generator,coal_gen__318,629.30,279.79,22910.00
Chongqing,2026-09-16 00:00,Generator,hydro_gen__3351,4375.34,0.00,22910.00
Chongqing,2026-09-16 00:00,Generator,onwind_gen__3352,1209.06,0.00,22910.00
Chongqing,2026-09-16 00:00,Import,Import_Xinjiang,7920.00,231.39,22910.00
Chongqing,2026-09-16 00:00,Congestion,Rent_link_60_Xinjiang_Chongqing,0.00,279.79,22910.00
Chongqing,2026-09-16 00:00,Import,Import_Hubei,4752.00,279.01,22910.00
Chongqing,2026-09-16 00:00,Congestion,Rent_link_87_Hubei_Chongqing__fwd,0.00,279.79,22910.00
Chongqing,2026-09-16 00:00,Import,Import_Guizhou,2613.60,274.59,22910.00
Chongqing,2026-09-16 00:00,Congestion,Rent_link_96_Guizhou_Chongqing__fwd,0.00,279.79,22910.00
Fujian,2026-09-16 00:00,Generator,coal_gen__588,813.43,294.07,45366.95
Fujian,2026-09-16 00:00,Generator,coal_gen__589,813.43,294.07,45366.95
Fujian,2026-09-16 00:00,Generator,coal_gen__594,481.71,294.07,45366.95
Fujian,2026-09-16 00:00,Generator,coal_gen__595,481.71,294.07,45366.95
Fujian,2026-09-16 00:00,Generator,coal_gen__637,813.43,294.07,45366.95
Fujian,2026-09-16 00:00,Generator,coal_gen__638,813.43,294.07,45366.95
Fujian,2026-09-16 00:00,Generator,coal_gen__1111,481.71,294.07,45366.95
Fujian,2026-09-16 00:00,Generator,coal_gen__1112,481.71,294.07,45366.95
Fujian,2026-09-16 00:00,Generator,coal_gen__1149,481.71,294.07,45366.95
Fujian,2026-09-16 00:00,Generator,coal_gen__1150,481.71,294.07,45366.95
Fujian,2026-09-16 00:00,Generator,coal_gen__1673,813.43,294.07,45366.95
Fujian,2026-09-16 00:00,Generator,coal_gen__1674,813.43,294.07,45366.95
Fujian,2026-09-16 00:00,Generator,coal_gen__1728,813.43,294.07,45366.95
Fujian,2026-09-16 00:00,Generator,coal_gen__1729,813.43,294.07,45366.95
Fujian,2026-09-16 00:00,Generator,nuclear_gen__3325,13000.00,20.00,45366.95
Fujian,2026-09-16 00:00,Generator,hydro_gen__3326,9760.37,0.00,45366.95
Fujian,2026-09-16 00:00,Generator,onwind_gen__3327,2686.81,0.00,45366.95
Fujian,2026-09-16 00:00,Generator,offwind_gen__3328,1612.08,0.00,45366.95
Fujian,2026-09-16 00:00,Import,Import_Xinjiang,8910.00,231.39,45366.95
Fujian,2026-09-16 00:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,294.07,45366.95
Gansu,2026-09-16 00:00,Generator,coal_gen__641,330.00,213.85,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__642,330.00,213.85,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__645,300.00,195.60,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__646,300.00,195.60,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__647,350.00,195.60,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__648,350.00,195.60,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__649,660.00,195.60,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__650,660.00,195.60,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__651,145.00,213.85,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__652,145.00,213.85,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__653,330.00,213.85,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__654,330.00,213.85,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__655,330.00,213.85,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__656,330.00,213.85,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__657,1000.00,183.44,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__658,1000.00,183.44,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__715,1000.00,183.44,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__716,1000.00,183.44,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__717,1000.00,183.44,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__718,1000.00,183.44,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__1346,350.00,195.60,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__1347,350.00,195.60,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__1348,350.00,195.60,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__1349,350.00,195.60,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__1367,330.00,213.85,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__1368,330.00,213.85,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__1371,150.00,213.85,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__1372,150.00,213.85,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__1390,660.00,195.60,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__1391,660.00,195.60,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__1398,220.00,213.85,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__1399,220.00,213.85,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__1400,220.00,213.85,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__1401,220.00,213.85,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__1402,320.00,213.85,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__1403,320.00,213.85,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__1404,300.00,213.85,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__1405,300.00,213.85,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__1447,300.00,213.85,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__1448,125.00,213.85,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__1449,125.00,213.85,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__1450,300.00,213.85,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__1451,350.00,195.60,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__1452,350.00,195.60,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__1466,330.00,213.85,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__1467,330.00,213.85,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__1545,330.00,213.85,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__1546,330.00,213.85,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__1547,300.00,213.85,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__1548,300.00,213.85,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__1549,300.00,213.85,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__1561,300.00,213.85,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__1562,300.00,213.85,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__1899,330.00,213.85,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__1900,330.00,213.85,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__1901,330.00,213.85,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__1902,330.00,213.85,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__1903,600.00,195.60,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__1904,600.00,195.60,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__2662,350.00,195.60,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__2663,350.00,195.60,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__3039,350.00,195.60,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__3040,350.00,195.60,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__3079,325.00,213.85,49928.51
Gansu,2026-09-16 00:00,Generator,coal_gen__3080,325.00,213.85,49928.51
Gansu,2026-09-16 00:00,Generator,hydro_gen__3390,5385.03,0.00,49928.51
Gansu,2026-09-16 00:00,Generator,onwind_gen__3391,12359.31,0.00,49928.51
Gansu,2026-09-16 00:00,Import,Import_Xinjiang,6554.17,231.39,49928.51
Guangdong,2026-09-16 00:00,Generator,coal_gen__256,983.11,319.05,136846.50
Guangdong,2026-09-16 00:00,Generator,coal_gen__257,983.11,319.05,136846.50
Guangdong,2026-09-16 00:00,Generator,coal_gen__354,567.45,319.05,136846.50
Guangdong,2026-09-16 00:00,Generator,coal_gen__355,567.45,319.05,136846.50
Guangdong,2026-09-16 00:00,Generator,coal_gen__679,983.11,319.05,136846.50
Guangdong,2026-09-16 00:00,Generator,coal_gen__680,983.11,319.05,136846.50
Guangdong,2026-09-16 00:00,Generator,coal_gen__681,983.11,319.05,136846.50
Guangdong,2026-09-16 00:00,Generator,coal_gen__682,983.11,319.05,136846.50
Guangdong,2026-09-16 00:00,Generator,coal_gen__690,567.45,319.05,136846.50
Guangdong,2026-09-16 00:00,Generator,coal_gen__691,567.45,319.05,136846.50
Guangdong,2026-09-16 00:00,Generator,coal_gen__692,622.55,319.05,136846.50
Guangdong,2026-09-16 00:00,Generator,coal_gen__693,622.55,319.05,136846.50
Guangdong,2026-09-16 00:00,Generator,coal_gen__804,979.24,319.05,136846.50
Guangdong,2026-09-16 00:00,Generator,coal_gen__805,979.24,319.05,136846.50
Guangdong,2026-09-16 00:00,Generator,coal_gen__806,979.24,319.05,136846.50
Guangdong,2026-09-16 00:00,Generator,coal_gen__807,979.24,319.05,136846.50
Guangdong,2026-09-16 00:00,Generator,coal_gen__944,534.72,319.05,136846.50
Guangdong,2026-09-16 00:00,Generator,coal_gen__945,534.72,319.05,136846.50
Guangdong,2026-09-16 00:00,Generator,coal_gen__946,983.11,319.05,136846.50
Guangdong,2026-09-16 00:00,Generator,coal_gen__947,983.11,319.05,136846.50
Guangdong,2026-09-16 00:00,Generator,coal_gen__1559,983.11,319.05,136846.50
Guangdong,2026-09-16 00:00,Generator,coal_gen__1560,983.11,319.05,136846.50
Guangdong,2026-09-16 00:00,Generator,coal_gen__1653,983.11,319.05,136846.50
Guangdong,2026-09-16 00:00,Generator,coal_gen__1654,983.11,319.05,136846.50
Guangdong,2026-09-16 00:00,Generator,coal_gen__1707,983.11,319.05,136846.50
Guangdong,2026-09-16 00:00,Generator,coal_gen__1708,983.11,319.05,136846.50
Guangdong,2026-09-16 00:00,Generator,coal_gen__2142,590.36,319.05,136846.50
Guangdong,2026-09-16 00:00,Generator,coal_gen__2143,590.36,319.05,136846.50
Guangdong,2026-09-16 00:00,Generator,coal_gen__2147,951.84,319.05,136846.50
Guangdong,2026-09-16 00:00,Generator,coal_gen__2148,951.84,319.05,136846.50
Guangdong,2026-09-16 00:00,Generator,coal_gen__2151,622.55,319.05,136846.50
Guangdong,2026-09-16 00:00,Generator,coal_gen__2152,622.55,319.05,136846.50
Guangdong,2026-09-16 00:00,Generator,coal_gen__2227,983.11,319.05,136846.50
Guangdong,2026-09-16 00:00,Generator,coal_gen__2228,983.11,319.05,136846.50
Guangdong,2026-09-16 00:00,Generator,coal_gen__2386,983.11,319.05,136846.50
Guangdong,2026-09-16 00:00,Generator,coal_gen__2387,983.11,319.05,136846.50
Guangdong,2026-09-16 00:00,Generator,coal_gen__2872,567.45,319.05,136846.50
Guangdong,2026-09-16 00:00,Generator,coal_gen__2873,567.45,319.05,136846.50
Guangdong,2026-09-16 00:00,Generator,coal_gen__2874,622.55,319.05,136846.50
Guangdong,2026-09-16 00:00,Generator,coal_gen__2875,622.55,319.05,136846.50
Guangdong,2026-09-16 00:00,Generator,coal_gen__2876,1138.34,319.05,136846.50
Guangdong,2026-09-16 00:00,Generator,coal_gen__2877,1138.34,319.05,136846.50
Guangdong,2026-09-16 00:00,Generator,coal_gen__3087,567.45,319.05,136846.50
Guangdong,2026-09-16 00:00,Generator,nuclear_gen__3360,17000.00,20.00,136846.50
Guangdong,2026-09-16 00:00,Generator,hydro_gen__3361,10770.07,0.00,136846.50
Guangdong,2026-09-16 00:00,Generator,onwind_gen__3362,6287.13,0.00,136846.50
Guangdong,2026-09-16 00:00,Generator,offwind_gen__3363,2798.12,0.00,136846.50
Guangdong,2026-09-16 00:00,Import,Import_Yunnan,9751.71,319.05,136846.50
Guangdong,2026-09-16 00:00,Import,Import_Guizhou,2970.00,274.59,136846.50
Guangdong,2026-09-16 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,319.05,136846.50
Guangdong,2026-09-16 00:00,Import,Import_Yunnan,4376.03,319.05,136846.50
Guangdong,2026-09-16 00:00,Import,Import_Yunnan,4376.03,319.05,136846.50
Guangdong,2026-09-16 00:00,Import,Import_Yunnan,4376.03,319.05,136846.50
Guangdong,2026-09-16 00:00,Import,Import_Guangxi,3960.00,277.36,136846.50
Guangdong,2026-09-16 00:00,Congestion,Rent_link_52_Guangxi_Guangdong,0.00,319.05,136846.50
Guangdong,2026-09-16 00:00,Import,Import_Yunnan,4376.03,319.05,136846.50
Guangdong,2026-09-16 00:00,Import,Import_Yunnan,4376.03,319.05,136846.50
Guangdong,2026-09-16 00:00,Import,Import_Yunnan,7044.75,319.05,136846.50
Guangdong,2026-09-16 00:00,Import,Import_Yunnan,6159.59,319.05,136846.50
Guangdong,2026-09-16 00:00,Import,Import_Guangxi,9504.00,277.36,136846.50
Guangdong,2026-09-16 00:00,Congestion,Rent_link_90_Guangxi_Guangdong__fwd,0.00,319.05,136846.50
Guangdong,2026-09-16 00:00,Import,Import_Fujian,1980.00,297.04,136846.50
Guangdong,2026-09-16 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,319.05,136846.50
Guangdong,2026-09-16 00:00,Import,Import_Guizhou,990.00,274.59,136846.50
Guangdong,2026-09-16 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,319.05,136846.50
Guangxi,2026-09-16 00:00,Generator,nuclear_gen__3367,5000.00,20.00,31290.00
Guangxi,2026-09-16 00:00,Generator,hydro_gen__3368,10770.07,0.00,31290.00
Guangxi,2026-09-16 00:00,Generator,onwind_gen__3369,12954.24,0.00,31290.00
Guangxi,2026-09-16 00:00,Import,Import_Guizhou,2565.69,274.59,31290.00
Guizhou,2026-09-16 00:00,Generator,coal_gen__511,80.64,271.84,21381.61
Guizhou,2026-09-16 00:00,Generator,coal_gen__512,80.64,271.84,21381.61
Guizhou,2026-09-16 00:00,Generator,coal_gen__763,76.23,271.84,21381.61
Guizhou,2026-09-16 00:00,Generator,coal_gen__764,76.23,271.84,21381.61
Guizhou,2026-09-16 00:00,Generator,coal_gen__1433,76.23,271.84,21381.61
Guizhou,2026-09-16 00:00,Generator,coal_gen__1434,76.23,271.84,21381.61
Guizhou,2026-09-16 00:00,Generator,coal_gen__1617,76.23,271.84,21381.61
Guizhou,2026-09-16 00:00,Generator,coal_gen__1618,76.23,271.84,21381.61
Guizhou,2026-09-16 00:00,Generator,coal_gen__1865,660.00,254.81,21381.61
Guizhou,2026-09-16 00:00,Generator,coal_gen__1866,660.00,254.81,21381.61
Guizhou,2026-09-16 00:00,Generator,coal_gen__1869,660.00,254.81,21381.61
Guizhou,2026-09-16 00:00,Generator,coal_gen__1870,660.00,254.81,21381.61
Guizhou,2026-09-16 00:00,Generator,coal_gen__1881,189.60,271.84,21381.61
Guizhou,2026-09-16 00:00,Generator,coal_gen__1882,189.60,271.84,21381.61
Guizhou,2026-09-16 00:00,Generator,coal_gen__1918,76.23,271.84,21381.61
Guizhou,2026-09-16 00:00,Generator,coal_gen__1919,76.23,271.84,21381.61
Guizhou,2026-09-16 00:00,Generator,coal_gen__1948,76.23,271.84,21381.61
Guizhou,2026-09-16 00:00,Generator,coal_gen__1974,72.30,271.84,21381.61
Guizhou,2026-09-16 00:00,Generator,coal_gen__1975,72.30,271.84,21381.61
Guizhou,2026-09-16 00:00,Generator,coal_gen__2414,80.64,271.84,21381.61
Guizhou,2026-09-16 00:00,Generator,coal_gen__2415,80.64,271.84,21381.61
Guizhou,2026-09-16 00:00,Generator,coal_gen__2521,80.64,271.84,21381.61
Guizhou,2026-09-16 00:00,Generator,coal_gen__2522,80.64,271.84,21381.61
Guizhou,2026-09-16 00:00,Generator,coal_gen__2711,80.64,271.84,21381.61
Guizhou,2026-09-16 00:00,Generator,coal_gen__2712,80.64,271.84,21381.61
Guizhou,2026-09-16 00:00,Generator,coal_gen__2713,72.30,271.84,21381.61
Guizhou,2026-09-16 00:00,Generator,coal_gen__2714,72.30,271.84,21381.61
Guizhou,2026-09-16 00:00,Generator,coal_gen__2715,72.30,271.84,21381.61
Guizhou,2026-09-16 00:00,Generator,coal_gen__3127,72.30,271.84,21381.61
Guizhou,2026-09-16 00:00,Generator,coal_gen__3128,72.30,271.84,21381.61
Guizhou,2026-09-16 00:00,Generator,hydro_gen__3377,12957.74,0.00,21381.61
Guizhou,2026-09-16 00:00,Generator,onwind_gen__3378,3550.42,0.00,21381.61
Guizhou,2026-09-16 00:00,Storage,Discharge_battery_3380,17.00,271.84,21381.61
HEBEI_NORTH,2026-09-16 00:00,Generator,coal_gen__286,1000.00,247.67,27330.72
HEBEI_NORTH,2026-09-16 00:00,Generator,coal_gen__287,1000.00,247.67,27330.72
HEBEI_NORTH,2026-09-16 00:00,Generator,coal_gen__413,660.00,247.67,27330.72
HEBEI_NORTH,2026-09-16 00:00,Generator,coal_gen__3035,660.00,247.67,27330.72
HEBEI_NORTH,2026-09-16 00:00,Generator,coal_gen__3036,660.00,247.67,27330.72
HEBEI_NORTH,2026-09-16 00:00,Generator,hydro_gen__3259,504.85,0.00,27330.72
HEBEI_NORTH,2026-09-16 00:00,Generator,onwind_gen__3260,10977.52,0.00,27330.72
HEBEI_NORTH,2026-09-16 00:00,Import,Import_NM_WEST,4950.00,258.20,27330.72
HEBEI_NORTH,2026-09-16 00:00,Congestion,Rent_link_10_HEBEI_NORTH_NM_WEST__rev,0.00,261.58,27330.72
HEBEI_NORTH,2026-09-16 00:00,Import,Import_NM_EAST,6435.00,258.96,27330.72
HEBEI_NORTH,2026-09-16 00:00,Congestion,Rent_link_18_HEBEI_NORTH_NM_EAST__rev,0.00,261.58,27330.72
HEBEI_NORTH,2026-09-16 00:00,Import,Import_Liaoning,483.35,261.58,27330.72
HEBEI_SOUTH,2026-09-16 00:00,Generator,coal_gen__69,181.40,264.22,30000.00
HEBEI_SOUTH,2026-09-16 00:00,Generator,coal_gen__70,181.40,264.22,30000.00
HEBEI_SOUTH,2026-09-16 00:00,Generator,coal_gen__73,181.40,264.22,30000.00
HEBEI_SOUTH,2026-09-16 00:00,Generator,coal_gen__74,181.40,264.22,30000.00
HEBEI_SOUTH,2026-09-16 00:00,Generator,coal_gen__182,181.40,264.22,30000.00
HEBEI_SOUTH,2026-09-16 00:00,Generator,coal_gen__183,181.40,264.22,30000.00
HEBEI_SOUTH,2026-09-16 00:00,Generator,coal_gen__474,327.65,264.22,30000.00
HEBEI_SOUTH,2026-09-16 00:00,Generator,coal_gen__475,327.65,264.22,30000.00
HEBEI_SOUTH,2026-09-16 00:00,Generator,coal_gen__755,181.40,264.22,30000.00
HEBEI_SOUTH,2026-09-16 00:00,Generator,coal_gen__756,181.40,264.22,30000.00
HEBEI_SOUTH,2026-09-16 00:00,Generator,coal_gen__826,181.40,264.22,30000.00
HEBEI_SOUTH,2026-09-16 00:00,Generator,coal_gen__828,181.40,264.22,30000.00
HEBEI_SOUTH,2026-09-16 00:00,Generator,coal_gen__829,181.40,264.22,30000.00
HEBEI_SOUTH,2026-09-16 00:00,Generator,coal_gen__830,181.40,264.22,30000.00
HEBEI_SOUTH,2026-09-16 00:00,Generator,coal_gen__831,81.53,264.22,30000.00
HEBEI_SOUTH,2026-09-16 00:00,Generator,coal_gen__849,327.65,264.22,30000.00
HEBEI_SOUTH,2026-09-16 00:00,Generator,coal_gen__850,327.65,264.22,30000.00
HEBEI_SOUTH,2026-09-16 00:00,Generator,coal_gen__2008,181.40,264.22,30000.00
HEBEI_SOUTH,2026-09-16 00:00,Generator,coal_gen__2009,181.40,264.22,30000.00
HEBEI_SOUTH,2026-09-16 00:00,Generator,coal_gen__2061,299.80,264.22,30000.00
HEBEI_SOUTH,2026-09-16 00:00,Generator,coal_gen__2062,299.80,264.22,30000.00
HEBEI_SOUTH,2026-09-16 00:00,Generator,coal_gen__2108,324.04,264.22,30000.00
HEBEI_SOUTH,2026-09-16 00:00,Generator,coal_gen__2109,324.04,264.22,30000.00
HEBEI_SOUTH,2026-09-16 00:00,Generator,coal_gen__2689,299.80,264.22,30000.00
HEBEI_SOUTH,2026-09-16 00:00,Generator,coal_gen__2690,299.80,264.22,30000.00
HEBEI_SOUTH,2026-09-16 00:00,Generator,coal_gen__2705,181.40,264.22,30000.00
HEBEI_SOUTH,2026-09-16 00:00,Generator,coal_gen__2706,181.40,264.22,30000.00
HEBEI_SOUTH,2026-09-16 00:00,Generator,coal_gen__3178,181.40,264.22,30000.00
HEBEI_SOUTH,2026-09-16 00:00,Generator,coal_gen__3179,181.40,264.22,30000.00
HEBEI_SOUTH,2026-09-16 00:00,Generator,hydro_gen__3264,673.13,0.00,30000.00
HEBEI_SOUTH,2026-09-16 00:00,Generator,onwind_gen__3265,3684.76,0.00,30000.00
HEBEI_SOUTH,2026-09-16 00:00,Import,Import_Shandong,6435.00,250.17,30000.00
HEBEI_SOUTH,2026-09-16 00:00,Congestion,Rent_link_14_Shandong_HEBEI_SOUTH__fwd,0.00,264.22,30000.00
HEBEI_SOUTH,2026-09-16 00:00,Import,Import_NM_WEST,6435.00,258.20,30000.00
HEBEI_SOUTH,2026-09-16 00:00,Congestion,Rent_link_24_HEBEI_SOUTH_NM_WEST__rev,0.00,264.22,30000.00
HEBEI_SOUTH,2026-09-16 00:00,Import,Import_HEBEI_NORTH,3297.41,264.22,30000.00
HEBEI_SOUTH,2026-09-16 00:00,Import,Import_Shaanxi,2970.00,236.08,30000.00
HEBEI_SOUTH,2026-09-16 00:00,Congestion,Rent_link_104_Shaanxi_HEBEI_SOUTH__fwd,0.00,264.22,30000.00
Hainan,2026-09-16 00:00,Generator,coal_gen__808,173.28,340.46,5760.00
Hainan,2026-09-16 00:00,Generator,coal_gen__809,173.28,340.46,5760.00
Hainan,2026-09-16 00:00,Generator,coal_gen__810,173.28,340.46,5760.00
Hainan,2026-09-16 00:00,Generator,coal_gen__811,173.28,340.46,5760.00
Hainan,2026-09-16 00:00,Generator,coal_gen__812,173.28,340.46,5760.00
Hainan,2026-09-16 00:00,Generator,coal_gen__813,173.28,340.46,5760.00
Hainan,2026-09-16 00:00,Generator,nuclear_gen__3372,2000.00,20.00,5760.00
